0.077412,-0.014292,-0.079264,0.03793,0.14211,0.023698,0.16441,0.12428,-0.042281,-0.085126,0.08423,-0.02515,0.056537,-0.15194,0.059573,-0.026364,-0.062158,-0.13163,-0.016157,0.079068,-0.026344,-0.0025073,-0.070795,-0.010702,0.054465,-0.018423,-0.061536,0.045723,-0.050971,0.041981,0.10102,0.11775,-0.057507,-0.070845,0.066288,0.091965,-0.032706,-0.237,-0.050646,-0.022956,0.041527,-0.068522,0.13947,0.18013,-0.035916,-0.12415,0.026026,0.11399,0.026968,0.0075646,0.0067325,-0.0038197,-0.016568,-0.021405,0.10346,0.13807,0.061247,-0.021472,-0.0044487,0.0053198,0.12597,0.04971,-0.062181,-0.052656,0.0020376,0.18539,0.0086708,-0.06983,0.015486,-0.095318,0.042517,0.045966,0.12379,-0.021912,-0.0562,0.058509,0.0082287,-0.088497,0.065148,-0.065417,-0.01761,0.054363,-0.06527,0.017136,0.0070439,-0.032724,0.08743,-0.065956,-0.1098,0.12245,-0.030636,-0.036907,-0.050055,-0.23966,-0.065629,0.04491,0.19375,0.073499,0.035757,0.10297,-0.04706,0.033915,0.089636,-0.040136,-0.022748,-0.084576,-0.0062301,-0.023144,0.058419,-0.013292,-0.13699,0.029478,-0.017328,0.033848,0.072321,0.08428,0.03485,-0.070758,-0.11691,-0.052117,0.18292,0.01327,-0.01279,-0.011919,-0.0079555,0.02425,0.12794,0.028029,0.098502,-0.083703,0.14899,-9.98e-05,-0.0099333,-0.0048248,0.089138,-0.058518,0.097939,0.033939,-0.052792,-0.081676,0.056985,0.041516,0.087516,-0.017251,-0.086588,-0.048937,-0.099665,0.13559,0.041746,-0.065247,-0.080743,-0.070005,-0.056809,0.023565,0.058005,-0.0010481,-0.10905,-0.059084,-0.081325,-0.076573,0.014607,0.054288,-0.0074978,-0.0098188,0.027997,10
0.057279,0.13025,-0.093604,0.091866,-0.11237,-0.011306,0.093566,0.096483,0.037862,0.065447,0.0161,-0.0070241,0.0088869,-0.020655,-0.039985,-0.10666,-0.1115,-0.050607,-0.092342,0.0043036,-0.053611,-0.075337,-0.03916,-0.0061513,0.074683,-0.021556,0.066538,-0.023174,-0.022019,0.020494,0.056641,-0.072231,-0.13538,-0.050021,-0.026404,-0.028185,-0.11286,0.054146,0.028985,-0.02137,0.088779,0.008866,0.013341,0.0051149,-0.015109,-0.11527,-0.01589,-0.25111,-0.0081765,0.036481,0.010088,0.020571,0.076026,0.028101,-0.041814,0.10962,-0.034997,-0.08132,-0.015791,-0.0079986,0.013933,0.0068121,-0.07552,0.026754,0.025557,-0.025372,0.088871,-0.085993,0.14613,-0.14536,0.012594,0.030051,0.037026,-0.03488,0.14887,0.028077,0.045279,0.11509,0.063399,0.11748,0.05347,0.046868,-0.13812,0.18172,-0.023605,-0.03331,0.0078864,0.0095597,0.12886,-0.23605,0.038716,-0.064712,0.047469,0.15165,-0.14483,-0.032101,-0.007842,0.035599,0.085516,0.087034,0.047246,-0.12258,0.077323,0.019058,0.16403,0.046764,0.085956,-0.1072,-0.0042304,0.0027583,-0.088826,-0.12379,0.0054123,0.039168,0.13616,-0.011469,-0.036702,-0.017785,0.032295,-0.18867,0.1027,-0.17339,-0.072997,0.10437,-0.14299,-0.054183,-0.07121,-0.014063,-0.11883,0.037405,0.11973,-0.051573,-0.015727,-0.14669,-0.083422,-0.12912,0.013315,0.10617,-0.056811,0.02891,-0.056283,-0.017077,-0.016144,0.0069772,0.032876,0.037301,0.048757,-0.076448,0.064457,-0.01756,0.045551,0.07662,0.057347,0.031308,-0.023179,0.051441,-0.024832,0.019552,0.0206,0.015461,0.02513,-0.078132,-0.0092849,-0.050616,-0.0031161,10
0.079013,-0.0073237,-0.047119,-0.010246,0.089072,-0.15346,0.045972,0.14323,-0.058113,-0.11907,0.048692,0.039031,0.1035,-0.055291,0.0026729,0.088663,0.032363,0.027192,-0.15448,0.15201,-0.010196,-0.0056101,0.063348,0.015657,0.017015,-0.099504,0.026184,0.04349,-0.00066302,-0.022021,0.027181,-0.0015268,0.079231,-0.14131,-0.096871,-0.079124,0.010836,-0.02416,-0.062607,-0.066958,0.12641,-0.022696,-0.030478,-0.10324,0.02382,0.068757,-0.21823,-0.013496,0.033744,-0.056889,0.07461,0.020766,-0.080525,-0.034133,0.11881,-0.0071678,-0.0026606,-0.030179,0.040387,-0.071889,-0.1698,0.0076836,-0.054374,0.025921,-0.10443,-0.018174,-0.090577,0.081305,-0.053857,-0.062058,0.047878,-0.018557,0.073932,0.042807,0.049641,-0.046814,-0.059761,-0.15805,0.017808,-0.052767,0.06778,-0.028791,0.0030354,0.109,-0.0042355,-0.14619,0.085963,-0.060601,-0.0074495,-0.080782,-0.078521,-0.012744,-0.04143,-0.016533,-0.13712,-0.049543,0.01556,-0.1041,-0.10629,-0.02396,-0.0089537,-0.0010414,0.17267,0.027115,-0.0087806,0.11798,-0.0030304,-0.061111,-0.062225,-0.12765,0.21688,0.060362,0.070418,0.09063,0.070777,0.016836,-0.036055,0.044997,0.040473,0.00088485,-0.10647,0.078518,0.0066138,-0.017588,0.047745,0.058393,-0.028455,0.045811,-0.073788,-0.0086813,-0.14369,-0.18647,0.050978,-0.0060796,-0.13173,-0.015569,-0.047096,0.10103,0.1166,-0.00039736,0.053802,0.008135,-0.12388,-0.064446,0.092846,-0.015513,-0.13484,-0.084007,0.11823,-0.04559,-0.035773,-0.031068,0.012685,-0.075141,0.076991,-0.061417,0.0083228,-0.05855,-0.059035,0.049416,0.10713,0.19907,0.0093535,-0.010388,-0.084458,10
0.078581,-0.045877,-0.050319,0.091728,0.14221,-0.0060938,0.058302,0.14582,-0.10265,-0.0039351,0.085005,-0.039863,0.0070366,-0.15741,0.010588,-0.041778,-0.045353,0.00504,-0.051703,-0.1094,-0.13463,-0.11955,-0.041963,-0.0070751,0.014679,0.0014563,-0.10237,-0.025298,-0.054219,0.036192,-0.043361,0.042583,0.01999,0.0070727,0.011179,0.12828,0.068461,0.094888,-0.011111,0.076863,0.11179,0.0026779,-0.042665,0.022458,0.043723,-0.11163,-0.011566,0.043096,0.040729,-0.069921,-0.037928,0.12665,-0.10193,0.034398,-0.10902,-0.099127,0.12972,0.088361,-0.1373,0.10816,-0.065717,0.068714,-0.032206,-0.044515,0.073177,-0.057006,-0.01798,0.10763,-0.11283,0.08335,-0.016671,-0.11604,-0.13223,0.0096854,0.015235,0.010488,-0.14185,0.061251,0.091709,0.04416,0.027602,0.018195,0.043878,-0.012351,-0.010984,-0.1019,-0.039815,0.081126,0.057648,0.11375,-0.034492,0.07422,-0.029228,0.14025,-0.0084584,0.063977,0.00036928,-0.20116,-0.039333,0.062792,-0.033089,-0.048674,-0.057056,0.028326,0.23728,0.0074463,-0.067268,0.02004,0.10689,-0.0089901,0.15982,-0.033799,-0.08901,0.034067,-0.041944,-0.084009,0.044726,0.041233,-0.12437,0.075603,0.0078733,0.041752,0.090835,-0.1061,-0.11053,-0.029185,0.051085,-0.081836,0.011109,-0.042501,0.0049125,0.1776,0.093243,-0.10107,-9.0428e-05,-0.094905,-0.080112,0.041401,-0.20056,-0.11439,-0.075734,-0.083797,-0.0025171,0.066072,0.098269,-0.0058161,-0.053139,0.025059,0.036104,-0.02942,-0.11606,0.050138,-0.0015816,0.044681,0.018196,-0.091053,-0.054322,0.054967,0.051939,0.037111,0.06049,-0.11503,-0.0044658,0.0094058,-0.055787,10
0.081405,-0.0096469,-0.0043106,0.063106,-0.002009,-0.13367,-0.072102,0.16739,-0.070654,-0.08303,0.02232,0.028929,0.013205,-0.07172,0.1353,-0.033731,0.019696,-0.0078458,-0.17793,0.10111,0.14342,-0.021557,-0.10684,0.010035,0.10543,0.016052,-0.0011813,0.035277,0.026563,-0.010086,-0.14773,-0.038418,0.0062062,-0.087545,0.03623,0.1406,0.17482,0.16153,-0.00028586,-0.036277,-0.19976,0.064562,-0.017419,-0.12783,-0.02147,0.1083,0.074565,-0.14643,-0.0077364,0.044648,-0.014645,0.025961,0.12336,-0.097423,0.020589,-0.019269,0.02175,0.0020462,0.085976,-0.03333,0.03901,0.0068403,-0.13153,0.044776,0.13839,0.13867,0.061312,-0.020738,0.016237,-0.030194,-0.057143,0.081302,-0.00033653,0.1833,-0.033069,-0.16671,0.049933,-0.018664,-0.055501,-0.073576,0.0067175,0.046906,-0.051725,0.041858,0.06015,-0.055226,-0.041622,0.099274,0.061329,0.12674,0.080846,-0.10692,-0.073672,0.045125,0.0073695,0.097172,0.099582,0.021417,-0.059305,-0.088628,-0.10379,-0.020138,0.029101,-0.014309,-0.089179,-0.059318,0.041537,0.080123,0.032653,-0.013287,0.019591,-0.091837,-0.050291,-0.11389,0.0071003,-0.152,0.013815,0.019026,-0.016768,0.054703,0.078705,-0.065727,-0.0063054,-0.017228,0.057226,0.10306,-0.076933,-0.049213,-0.0512,-0.022345,0.038453,-0.0047705,-0.010704,0.026001,0.029575,-0.025044,0.10759,-0.078155,-0.07838,0.0040079,0.055961,0.0077475,-0.028847,-0.092445,-0.083301,-0.053865,-0.0019678,-0.10358,-0.13477,0.118,-0.037528,0.073246,0.056704,-0.0013131,0.21248,-0.0023379,0.030766,0.10503,0.0035372,0.10843,0.012514,-0.022367,0.094352,-0.025394,0.1105,10
0.076193,-0.054967,-0.069828,0.13332,0.049621,-0.005667,-0.054019,0.16284,0.092067,0.027046,-0.043551,0.045674,0.010865,-0.075826,-0.043829,-0.080264,-0.072633,0.049808,0.032172,-0.035731,-0.17098,-0.06693,0.08539,-0.038462,-0.061945,-0.0080349,-0.093788,0.055075,0.09007,0.0032952,0.024321,-0.034796,0.029239,0.081647,-0.084225,-0.073577,-0.045127,-0.10926,-0.012922,-0.1431,0.115,-0.046848,-0.042884,-0.090644,0.069436,-0.015676,0.1963,0.051888,0.14784,0.088482,-0.014895,-0.13999,0.13962,0.036946,0.021923,0.029098,-0.051479,-0.11182,0.12966,0.042248,-0.073883,-0.028955,0.14146,0.16773,0.099932,-0.060378,0.04438,0.0030013,0.095471,-0.063903,-0.053555,0.041874,-0.025559,0.056415,-0.057424,-0.050584,0.021902,-0.10183,0.0094543,-0.0029245,-0.083314,0.10085,0.036994,-0.087654,-0.0095795,-0.0047526,-0.051223,-0.0017506,0.11725,0.021375,-0.05431,0.047258,-0.061292,0.039127,0.077369,-0.02216,-0.027689,0.085576,0.0053205,-0.014342,-0.22679,0.12472,-0.03966,0.043116,0.013249,-0.093063,-0.0080688,0.1335,0.10127,-0.017448,-0.04392,0.010347,0.052508,0.037709,0.00026313,-0.04353,0.0011248,0.1126,-0.015808,0.10501,0.033021,-0.016574,-0.0087167,0.0547,-0.17194,0.18323,0.07008,-0.052349,-0.12321,0.015508,0.023327,-0.0013021,0.053722,-0.023549,-0.14564,-0.054356,-0.13786,0.017115,0.03255,0.0068966,-0.0054284,-0.015408,-0.016889,-0.055119,-0.024006,0.019099,-0.022262,0.077707,-0.11881,-0.091419,0.037747,-0.054399,-0.010409,0.07283,-0.040011,-0.0084434,0.20748,-0.11076,-0.13592,-0.011542,-0.092874,0.091015,-0.035166,-0.011169,-0.077691,10
0.070902,0.098631,0.21355,0.095949,0.043954,-0.0082444,-0.018996,-0.0032677,-0.001289,-0.11817,0.087186,-0.018172,0.091531,-0.037557,-0.090358,-0.028964,-0.082544,-0.18939,0.099416,-0.063191,0.11556,0.049711,-0.11807,-0.0089396,-0.025288,0.014748,0.088869,-0.017939,0.0017557,-0.038324,0.021212,-0.064099,-0.055505,-0.12112,-0.040479,-0.059913,0.11697,-0.010734,0.031143,0.074374,0.00039866,-0.021843,0.12831,0.0092686,0.030875,0.008235,-0.024741,-0.036578,0.1967,0.042996,0.11125,0.09396,0.035289,0.011422,-0.030206,-0.068231,-0.084573,-0.029222,0.050546,0.070094,0.053054,-0.049517,0.028198,0.063475,-0.13295,0.11834,0.062335,0.058512,-0.016161,0.041779,-0.010659,-0.0020684,-0.19746,0.058253,0.11189,-0.068354,-0.093916,0.023815,0.067632,0.069104,-0.12423,0.11036,0.023459,-0.135,0.0042843,0.067687,0.026716,-0.075267,-0.0040123,0.093491,0.10168,0.098024,0.0063889,-0.064648,-0.013095,-0.10385,-0.15461,0.054557,0.075694,0.010052,0.052568,0.083095,0.10945,0.014138,-0.011858,0.10285,-0.18168,-0.10364,0.010772,0.038476,0.22006,-0.053085,0.0068578,0.10965,0.0069584,0.026491,-0.085614,0.030977,0.046698,0.052296,0.071894,-0.20845,0.071906,0.054387,-0.038897,0.069842,-0.026382,-0.058288,-0.064304,-0.048562,-0.06402,0.0098387,-0.17382,0.015677,0.085051,-0.01597,0.0046807,0.016754,-0.0142,-0.026589,0.010935,0.052666,0.096558,0.046818,-0.023803,0.051333,-0.024017,0.01288,0.04259,-0.035332,-0.051933,-0.049389,0.0087588,-0.13743,-0.090909,0.052554,0.075363,0.032277,-0.10973,0.026022,-0.02059,-0.0078024,0.092862,-0.0092494,0.13234,11
0.067095,0.05644,0.22871,0.10092,0.089326,-0.0070557,0.0024386,-0.059794,-0.032686,0.03293,0.09131,0.078586,0.12819,0.012219,0.0056575,-0.016437,0.032419,0.015839,0.006866,0.070297,-0.0067353,-0.11916,-0.01118,0.0022552,-0.084163,-0.037652,-0.096298,-0.051101,-0.028726,-0.016469,0.092887,-0.034745,0.072143,0.10136,0.066686,0.085019,-0.1171,0.13181,-0.044972,0.047952,-0.039287,0.062073,0.063207,0.032707,0.0618,-0.052322,-0.0027822,0.06184,0.063442,-0.075639,0.099516,-0.0092738,0.04556,0.088642,-0.13066,-0.034288,-0.0018695,-0.19402,0.13398,-0.094997,-0.039122,-0.04642,0.014334,-0.070253,0.07849,-0.023465,0.12691,0.078118,0.019446,-0.12783,-0.04864,0.026875,0.10352,0.058243,0.0099745,0.025258,0.0072742,0.056304,-0.014444,-0.026157,0.11816,-0.070203,-0.022222,-0.00089156,-0.08608,0.10191,0.018646,-0.088418,-0.10277,0.011756,0.10232,-0.11664,-0.0037472,-0.044151,0.11311,-0.033047,0.029624,0.0122,-0.14954,0.050827,-0.11665,-0.060532,-0.014434,0.04019,0.0467,-0.10116,0.07473,-0.092637,0.18852,0.098451,0.10661,0.13877,-0.023223,-0.020094,0.074685,-0.02608,0.12578,0.040043,0.15163,-0.15391,-0.18598,-0.10485,0.050219,0.10842,0.063338,-0.17942,0.01961,0.051815,0.046186,0.054143,0.0032578,-0.053059,0.07272,0.031741,0.04254,0.079241,-0.056154,-0.038066,-0.085751,-0.10709,-0.081468,-0.020992,0.0057595,-0.13142,0.028077,-0.089146,0.052193,-0.067835,-0.074589,-0.062826,-0.088379,-0.041387,-0.084429,-0.047766,-0.015008,-0.030458,-0.051275,-0.041539,-0.11966,0.096101,-0.024563,-0.0091713,-0.016751,0.041042,0.0010528,11
0.067566,0.05629,0.2156,0.13136,0.14464,0.067684,-0.03482,-0.08232,0.0010026,0.010401,-0.0080763,0.0070877,0.11239,0.034587,-0.044093,0.071118,-0.045894,-0.081556,-0.086479,-0.06626,-0.030525,0.056602,0.010926,-0.0046431,-0.040726,0.040807,0.10452,0.054965,0.023183,0.071111,-0.01721,-0.024054,0.071259,-0.087602,0.042252,0.090183,-0.15183,0.035362,0.067358,-0.057696,-0.10438,0.094786,0.030302,0.12689,0.019581,0.008537,-0.023282,0.11215,0.040007,-0.054389,-0.20611,-0.070025,-0.031405,-0.038025,0.050192,-0.07823,-0.13071,-0.11178,-0.06018,0.015385,-0.009234,-0.097193,-0.12885,0.031985,0.067246,0.059189,-0.040686,-0.096519,0.035825,-0.11529,-0.028709,0.08765,-0.01552,-0.12864,-0.074112,0.06899,0.031543,0.035006,-0.075162,0.069694,-0.15227,-0.061939,0.13198,-0.054849,0.073622,-0.15399,0.060137,0.0093865,0.093144,-0.039494,0.047985,0.1018,-0.097643,0.10959,0.010566,-0.15362,0.12858,-0.045138,-0.10332,0.072699,-0.052058,0.020659,0.081115,0.01227,-0.079196,-0.13731,-0.035532,0.053527,-0.062555,0.06362,0.0058315,-0.11104,-0.10071,-0.058808,-0.046141,-0.046041,-0.10444,-0.096178,-0.12806,-0.048723,-0.095479,0.10357,0.067049,0.14284,-0.066187,-0.077301,0.025271,0.098758,-0.084225,-0.024564,-0.17077,0.050389,0.069763,-0.086728,-0.09199,0.021849,0.080604,0.065858,-0.0043107,0.10959,0.061022,-0.0032723,-0.012881,0.13162,0.0089649,0.060064,-0.1057,-0.0051098,0.032508,0.015425,0.025291,0.058589,0.028774,0.037155,0.071994,0.06695,-0.030293,0.04277,0.04607,-0.023059,-0.024835,0.016651,-0.051565,-0.062192,0.010331,11
0.05048,-0.065427,0.22023,0.018838,0.029341,0.01232,0.005416,0.032674,0.072045,-0.12913,0.073493,0.086659,0.12319,0.025637,0.044869,-0.043042,-0.005547,0.078888,0.033881,-0.031015,-0.0069235,0.03514,0.045925,-0.033314,0.0655,-0.031546,-0.034609,0.0075986,0.053934,-0.00068589,0.0083797,0.043611,0.00738,-0.0039098,-0.00628,0.012372,0.016442,-0.051776,0.011906,0.0093516,0.010422,-0.018922,0.056551,0.11886,0.038492,-0.06805,-0.018193,-0.16793,-0.09791,-0.026152,0.15005,-0.056392,0.059932,-0.074092,-0.10191,0.054276,0.012287,0.01702,0.031732,-0.099481,-0.042839,0.13531,-0.05256,-0.11664,-0.00060684,0.024187,-0.12146,-0.097808,-0.064607,0.1623,0.1265,0.0027871,0.049862,-0.026341,-0.0062551,0.087516,0.1305,-0.084203,-0.10178,-0.053123,-0.0024553,0.13133,0.22063,-0.065099,0.092623,0.017509,0.1457,0.13826,0.021554,-0.028365,-0.1626,0.10744,0.10587,0.0088655,0.0022579,0.034661,0.0076727,0.038668,0.069767,-0.14024,-0.2256,-0.076761,-0.010027,-0.15246,0.050518,0.048409,0.062877,0.012818,-0.049978,0.13147,0.013604,-0.062629,0.17216,0.15915,0.034738,-0.12321,0.042411,-0.0072043,-0.05241,0.039846,-0.094718,-0.065746,-0.17255,-0.0068687,-0.11282,-0.056282,-0.10664,0.02632,-0.082375,0.065161,-0.094593,0.040157,0.0332,-0.070949,0.13013,0.008445,0.09507,0.043834,-0.071623,-0.018594,-0.021169,-0.046753,0.059916,-0.066883,0.035985,-0.059431,0.11408,0.089262,0.01592,0.016177,0.068092,0.043776,-0.0063629,0.0090299,-0.046372,-0.022789,0.0037686,0.034458,0.041414,-0.017979,0.018289,0.058588,0.073043,0.039161,-0.037764,11
0.077638,0.068836,0.2073,0.17208,0.12398,0.051335,-0.023213,-0.043428,-0.02164,0.048597,-0.010457,-0.10042,0.10442,-0.024441,-0.011865,0.10547,-0.032644,0.035988,-0.034769,-0.055269,-0.01961,0.10011,0.023908,-0.013465,0.048748,-0.0089099,-0.10205,0.049915,-0.057076,0.03847,-0.047127,0.047093,-0.060907,-0.036572,-0.075187,-0.042803,0.041795,-0.03874,0.033706,0.0036,-0.01017,-0.068263,0.018607,-0.22513,0.083443,0.021858,-0.021684,-0.017207,-0.10912,-0.016939,-0.052489,0.037054,0.018748,-0.14744,0.16835,-0.011088,0.13698,-0.055666,-0.21058,-0.16031,-0.012836,0.015746,0.085,-0.10893,-0.011008,0.0013553,0.092423,0.083108,0.19161,0.032784,0.060145,0.069176,0.0084089,0.039242,0.039588,0.10964,-0.068059,0.0016075,-0.072001,0.049249,0.03082,0.090926,0.0024586,-0.0030258,-0.088939,0.010306,-0.0085753,-0.14157,0.022317,-0.053541,0.039992,-0.040539,0.067554,0.05021,0.053346,0.024098,0.13891,0.049132,0.21717,-0.11109,0.013651,0.060203,-0.042901,-0.01544,-0.036769,0.0056112,0.16952,0.057147,-0.042319,0.078064,0.01799,-0.057372,0.019137,-0.064502,-0.10509,-0.027474,-0.0027162,0.014898,0.1489,0.029646,0.16895,0.15483,0.027964,-0.032706,-0.028487,-0.041916,-0.054971,-0.18539,0.015429,-0.075847,-0.034979,-0.0084573,0.02968,0.027658,-0.043253,-0.00081518,-0.10187,-0.031015,-0.064691,-0.062899,-0.046531,0.078967,-0.028583,-0.04108,-0.066476,0.081188,0.068072,-0.065946,0.046162,-0.047585,-0.15039,-0.13063,0.040229,-0.042948,-0.047139,-0.0014804,-0.082101,-0.097447,0.10885,-0.01889,0.0027149,0.035691,-0.088299,-0.028016,0.0061221,11
0.07215,0.061618,0.24154,0.12214,0.15998,-0.002975,0.007649,-0.055068,-0.041088,0.073591,0.050217,0.12407,0.13597,-0.0007458,-0.03918,-0.021636,0.0014742,0.053943,0.011985,0.095398,0.097074,0.019444,0.0058496,0.025056,0.041909,-0.042692,-0.00373,-0.019069,-0.047337,-0.083933,-0.078766,0.10034,-0.034917,-0.002442,0.096548,-0.081182,0.078506,-0.089962,-0.06136,-0.022737,0.049859,0.041358,0.042039,-0.0087887,0.051809,-0.028562,-0.03006,-0.034549,0.0079938,0.10544,-0.049799,-0.030499,0.023441,-0.041851,0.19724,0.13364,-0.079798,0.17465,-0.011754,0.0012828,-0.11577,0.037902,-0.15697,0.034573,-0.050977,-0.078641,-0.020709,-0.017485,0.046447,-0.027824,0.038334,-0.11708,-0.021985,-0.034271,-0.21145,0.0078699,0.060887,0.045662,0.085617,0.028531,-0.027332,-0.1462,-0.08977,-0.029834,-0.048807,-0.036947,0.015164,0.020246,0.12094,-0.0021754,-0.12262,-0.0065114,-0.071136,0.00026694,-0.036908,0.036845,-0.27735,-0.0010878,0.01178,0.10402,0.11042,0.0096165,-0.21366,-0.065765,0.027802,-0.051974,-0.063901,-0.07777,0.078451,-0.014688,-0.059711,0.04566,-0.028741,-0.089781,0.038493,0.010761,0.2122,0.056659,0.061528,0.068189,0.040551,0.051283,0.038881,0.03583,0.049244,-0.0089629,-0.038789,-0.015858,-0.080564,-0.014119,0.08312,-0.079373,0.035821,0.10807,-0.077838,-0.090115,0.043912,-0.058306,0.013738,0.097651,-0.033775,0.026887,0.14492,-0.044599,-0.012329,-0.12908,-0.090761,0.0055407,0.05579,0.0031971,0.093388,0.080769,0.034157,0.096442,-0.031514,-0.068951,0.060103,-0.0023615,0.056875,0.040941,-0.0019057,-0.10646,0.085666,0.061029,0.00050536,11
0.04786,0.15565,0.074245,0.099541,-0.034185,-0.013707,-0.0028292,-0.020921,-0.06612,0.058489,0.076386,-0.082189,0.018845,-0.020289,-0.040949,-0.0014217,-0.025641,-0.10912,-0.033526,-0.1849,-0.0017383,-0.059134,-0.0060824,0.00036622,-0.016303,0.0038918,0.08392,0.0064213,-0.01061,0.036393,-0.013648,0.012461,-0.054044,-0.02829,0.0072799,0.078736,-0.048183,0.025276,0.050263,0.086363,-0.046093,-0.0044107,0.051732,-0.010022,-0.033478,0.026886,-0.020702,-0.0098475,0.01312,-0.054877,-0.05089,0.021009,0.01974,0.009792,0.065944,-0.014599,0.10203,-0.01236,0.17706,-0.048896,0.17482,0.065273,0.10012,0.021446,-0.027808,-0.14518,-0.024488,-0.071621,-0.095367,-0.020072,0.11997,0.092875,0.10875,-0.07927,-0.052803,0.011529,0.024522,-0.039992,0.22479,-0.095906,0.074603,-0.067311,0.047581,0.10487,-0.010663,0.10734,-0.18061,0.14865,-0.013698,0.069479,-0.049251,-0.031727,-0.090723,0.068555,-0.11231,-0.16418,-0.035884,0.045896,0.027573,-0.070531,-0.14135,-0.04127,-0.1979,0.13928,0.11843,-0.081274,0.014667,0.050068,-0.29873,-0.12177,-0.0083497,0.27726,0.037087,0.094658,-0.04921,-0.075241,-0.15752,-0.040853,0.068569,0.050962,0.048963,-0.030975,0.090485,-0.072939,0.022015,0.047465,-0.04379,0.0016622,-0.051115,-0.16777,0.021709,-0.048886,0.04434,-0.044537,0.073122,0.070052,0.012273,-0.016493,0.013649,0.056245,0.018947,0.032579,0.020735,-0.071936,0.0020839,-0.024204,-0.062754,0.0063953,0.0078806,0.082461,0.015079,0.000919,-0.022788,-0.0060298,-0.012979,-0.066044,-0.015489,-0.029919,-0.0078135,-0.013898,-0.012692,0.028637,0.030247,-0.020638,-0.03927,11
0.063088,0.061946,0.17985,0.10602,0.089019,-0.052243,0.030749,-0.016145,-0.032045,0.14569,0.14401,0.10496,0.1177,-0.0025667,0.049158,-0.058033,0.023092,0.015628,-0.021425,-0.034554,0.1045,-0.016068,-0.037036,0.015188,0.0027042,0.098425,0.014438,-0.0056893,0.031467,0.044819,-0.0087003,-0.091309,0.040895,0.058599,-0.04296,-0.078465,-0.0060309,0.049296,-0.044032,-0.044318,0.067366,-0.076775,0.13502,-0.11885,-0.099226,0.041063,0.031882,0.016639,0.047109,0.024986,-0.048718,-0.031052,-0.12508,-0.0066584,-0.062785,-0.11402,-0.0034118,0.034346,0.0033765,-0.010924,0.10707,0.010588,0.11148,0.1431,0.044616,0.034933,-0.16058,-0.091503,-0.13659,0.059521,-0.015829,-0.1299,0.046825,0.0026539,0.059296,0.077262,0.091962,0.00065642,0.0017608,0.004209,-0.12927,0.099671,-0.10508,0.13826,0.14246,-0.063519,-0.11637,0.12799,-0.15013,-0.13128,-0.00018239,-0.14531,0.065872,0.068591,-0.050694,0.1118,-0.060588,0.054449,-0.081137,-0.0044161,0.088292,0.035957,0.086093,-0.067345,-0.04892,0.039343,0.13154,0.075703,0.11735,0.017354,-0.023276,-0.075519,0.057579,-0.0037866,0.16102,0.19566,-0.064909,-0.015629,-0.058374,0.039218,-0.053851,0.10039,0.036404,0.013929,0.011788,0.024546,0.071006,0.025824,0.043216,-0.014537,0.11812,0.097243,-0.055961,-0.05699,0.12306,0.021284,-0.15123,-0.1307,-0.026979,0.02448,-0.11813,-0.071512,-0.12045,-0.0042959,0.0016767,0.045471,-0.10348,0.013666,-0.026498,0.077839,0.027232,-0.067255,0.1003,-0.0094743,-0.0086174,-0.049508,-0.003284,-0.0065952,0.0091487,-0.14266,-0.02518,0.1059,-0.0089562,0.044432,-0.0062821,11
0.076546,0.039419,0.19468,0.15182,0.11162,0.079457,-0.0025793,-0.050102,0.00070248,0.02537,-0.057101,-0.093271,0.030144,0.0066852,0.031377,0.075711,0.080135,-0.027153,0.062728,0.0077131,-0.023959,0.073652,0.10305,-0.027968,-0.056462,-0.054257,0.0089921,-0.02,0.037994,-0.02733,0.007433,-0.001328,0.1336,-0.060197,-0.0046292,-0.055165,0.098574,-0.030603,-0.057934,-0.10036,-0.026842,0.093016,-0.26899,-0.10509,-0.15847,-0.082842,-0.012436,-0.072268,-0.2499,0.0010093,0.0055115,0.056901,0.019865,0.033542,-0.23119,-0.025835,0.079154,0.06349,-0.052933,0.16187,-0.075241,0.092296,-0.029442,0.02568,-0.071498,0.063619,0.10206,-0.040075,-0.080435,-0.10761,0.070376,0.14304,-0.029737,0.092178,-0.03707,0.050198,0.0077422,-0.11205,-0.0148,-0.073822,-0.013174,-0.081819,-0.026828,-0.019478,0.018024,0.042044,-0.13892,0.045758,-0.11963,-0.040079,-0.011769,-0.070494,0.0012927,-0.027474,0.012404,-0.053269,0.022299,-0.062227,0.087586,-0.026915,0.01861,0.058709,0.071986,0.022373,0.093793,0.042707,0.019005,-0.047497,0.047082,-0.065637,-0.069942,0.02886,-0.076687,0.058832,0.019981,-0.049892,-0.14701,0.1078,-0.06593,-0.014359,0.03003,-0.0027683,0.063325,0.032549,0.047967,0.0021354,0.01527,0.039393,0.073629,0.11907,0.19462,-0.026282,0.0123,-0.052261,-0.1004,-0.016434,0.099136,0.0092486,0.070304,-0.056803,0.091927,0.033718,-0.065091,0.054259,-0.004362,0.089403,0.047229,0.1774,0.021737,-0.15958,0.080098,0.036013,0.025684,-0.003934,0.02015,0.05737,0.0055986,0.10079,-0.12508,0.054344,-0.06854,-0.024269,0.11129,0.060192,-0.035091,11
