0.079639,-0.024921,-0.065654,-0.096253,-0.10841,-0.039776,-0.051829,0.035394,0.06621,-0.034975,0.046376,0.017803,0.20689,-0.049617,-0.074902,0.12444,0.038096,0.027292,-0.0063459,-0.057339,-0.13258,-0.068947,0.053119,-0.023237,0.092034,0.050855,0.039422,-0.042393,-0.087931,-0.012993,-0.091564,-0.10935,-0.047434,-0.10394,0.072631,0.031868,-0.10581,-0.021372,0.0037827,0.11788,-0.029761,0.037264,-0.066654,0.0039241,0.17548,-0.10617,-0.07094,-0.093357,-0.063963,-0.033196,0.11388,-0.15265,-0.052759,0.026284,0.071279,-0.064078,-0.09944,-0.039998,-0.0096306,0.035321,0.062105,0.068502,-0.01127,-0.058787,-0.0066495,-0.032373,0.078088,-0.02798,0.067921,0.031571,0.041903,-0.0026195,-0.15157,0.081765,-0.043243,0.078403,0.012496,-0.010774,0.048994,0.07006,-0.019771,-0.090464,-0.021951,0.11739,-0.052867,0.10034,-0.0013842,-0.081946,-0.026425,-0.052589,-0.01273,-0.02311,0.005629,-0.068908,-0.052093,-0.019151,0.10007,-0.087956,-0.016325,-0.027199,-0.04821,-0.18296,0.10094,-0.081886,-0.077627,0.043628,-0.053529,-0.039708,-0.10624,-0.099405,-0.03856,0.039183,0.03963,0.04669,0.15517,0.034741,0.031971,0.021714,-0.044139,0.054047,-0.023931,-0.058441,-0.039452,0.075402,-0.05613,0.10276,-0.24806,-0.049066,0.019951,-0.084102,0.012744,-0.0020861,0.0851,-0.13169,0.0069469,0.082763,-0.14471,0.042595,-0.072568,-0.034641,-0.10843,-0.0086786,-0.11551,0.19791,0.079563,-0.039917,0.018017,-0.089667,0.00095622,-0.010133,0.12218,0.021025,-0.088249,0.060035,0.055488,-0.053631,-0.037212,0.059521,0.14227,-0.16852,-0.0071319,0.072695,-0.08863,-0.16706,0.059661,10
0.079566,0.048898,-0.060071,-0.015495,-0.019763,-0.17714,0.095361,0.10084,-0.069569,-0.076363,0.085587,-0.073118,0.12552,0.036219,-0.10169,0.082483,0.053253,0.057084,0.031822,0.058702,0.098172,-0.0037512,0.0076197,0.042977,0.18596,0.0092407,-0.015881,0.017518,0.014866,-0.079813,0.026316,0.080698,0.085413,-0.17257,0.0076829,0.030448,0.1115,0.052768,-0.0056865,0.0047215,-0.054416,-0.05524,-0.033363,0.10247,-0.1507,0.13981,-0.0085058,-0.080804,-0.040489,-0.045244,-0.095279,0.0050153,0.16716,-0.086958,-0.075443,0.071278,0.061421,-0.066962,-0.02651,-0.039764,-0.058086,-0.029602,-0.08109,0.0052205,-0.045237,0.03889,-0.079637,0.038631,-0.030368,0.013177,-0.025334,-0.046755,-0.0099547,-0.11003,0.016356,-0.031046,0.014925,-0.14126,0.14055,0.0093938,-0.025268,-0.00098137,0.015077,-0.096921,-0.10663,-0.048862,0.078922,0.071059,-0.0090403,-0.026777,0.070928,0.016783,0.008219,0.057577,-0.1554,0.037603,0.083335,-0.15869,-0.075288,-0.056768,0.070996,0.053115,0.022081,0.062516,0.025063,0.015356,-0.034796,-0.012712,-0.030974,-0.018924,-0.17206,0.011256,-0.16681,0.070917,-0.15017,-0.079441,-0.03802,0.11172,0.11981,-0.098316,-0.088064,-0.15738,-0.0595,0.1414,-0.067732,0.1077,0.015309,-0.00061,-0.15121,-0.044368,0.0022386,0.16656,0.011973,0.047115,0.02328,-0.048175,-0.025625,0.040128,-0.0042702,-0.04839,-0.02558,0.086267,-0.13316,0.069946,0.018341,0.010637,0.12582,-0.10214,-0.10298,-0.027925,-0.070725,0.073269,0.13383,0.040233,-0.0029648,-0.014847,0.060292,-0.026478,-0.1024,0.052635,0.14083,0.063251,-0.048685,-0.063184,0.020824,10
0.067999,0.12634,-0.10624,-0.15952,0.095428,0.087428,0.017347,0.032259,0.036657,0.0027184,0.0042096,-0.10219,-0.058132,0.077237,-0.1175,0.11475,0.084033,-0.00045014,0.14439,-0.093228,0.01418,0.061771,-0.038521,0.045142,0.19998,0.15821,0.0551,0.19571,-0.048975,-0.028603,-0.15373,0.22313,0.082019,-0.0032085,-0.18917,0.081116,0.035047,0.13389,0.05894,-0.0085324,-0.099246,-0.0057343,-0.064788,0.04928,0.0065228,0.072666,0.058701,-0.017133,0.0931,-0.0067229,0.025709,-0.075747,0.051855,-0.077107,0.0079492,-0.075826,-0.12775,0.015661,0.059885,-0.055646,-0.0041824,0.11838,0.018363,-0.022571,0.0096419,0.040059,-0.085965,0.19788,-0.069657,0.016482,-0.018735,-0.11699,0.0054748,0.015573,0.11805,-0.019262,0.066303,-0.042886,0.14143,0.014792,-0.058391,-0.03192,0.065258,0.066988,0.073049,0.060534,0.16745,-0.021052,-0.045884,-0.098377,-0.011875,0.096199,-0.040582,0.025191,0.014125,0.068768,0.010375,0.13053,0.0067359,-0.072597,0.031974,-0.049662,0.050458,-0.0058173,-0.12838,0.0057376,-0.12446,-0.062305,0.040361,0.085887,0.055982,-0.047734,0.19016,0.012321,-0.042995,0.099478,-0.077778,-0.11699,-0.059253,-0.027483,0.034797,0.020362,0.031523,-0.0046413,-0.080575,0.024985,0.040771,0.083314,0.096408,-0.056809,0.024703,-0.08876,0.061123,0.086965,-0.0016393,0.010418,0.055579,-0.099298,0.070305,-0.080421,0.029177,-0.099384,0.061204,-0.061184,0.045179,-0.0070247,-0.092398,0.015983,0.085105,0.038281,0.06078,-0.086469,-0.054486,-0.075043,-0.021709,0.055445,-0.054194,-0.0035969,-0.0015817,-0.013469,-0.069075,0.010199,0.022556,0.027807,0.017968,10
0.079313,0.012181,-0.024624,0.059589,-0.13605,-0.0088365,0.064242,0.038565,0.078225,-0.090683,0.070261,-0.049867,0.13779,0.046928,-0.079814,0.031736,-0.025218,-0.05906,-0.068786,0.19466,0.0028431,-0.0057445,-0.204,-0.16201,-0.088371,0.1261,-0.026081,0.046434,0.061451,0.096451,-0.034381,0.086004,-0.050672,0.075096,-0.0022082,0.0017645,0.016578,0.10105,0.079055,-0.12231,-0.030227,0.058883,-0.063432,0.090283,0.078084,-0.088547,-0.016398,-0.0091448,0.13232,0.024785,0.017625,0.007341,-0.051697,-0.0080624,0.087732,0.06892,0.0023592,0.043829,-0.064085,-0.00045283,-0.035715,-0.045099,0.052595,0.0097436,-0.010174,0.010726,0.079785,-0.039168,0.21158,0.11268,-0.024323,0.17542,0.0053117,0.06957,0.066917,-0.03949,-0.12093,-0.070422,0.14611,-0.0096171,-0.045281,0.0070219,-0.11095,-0.045156,-0.029173,-0.092896,0.024262,-0.10219,-0.087083,0.10824,0.10203,0.1072,0.044835,0.09194,0.034615,0.01131,-0.087108,0.032979,0.10277,0.019412,0.074203,0.015593,-0.10499,0.03951,0.018354,0.018366,-0.15786,-0.0086382,-0.032286,-0.12282,-0.00052948,-0.053176,0.035301,-0.1542,0.060437,-0.12756,0.017085,0.068695,0.10985,-0.058494,-0.0058156,0.043831,-0.0078147,0.00569,0.027162,0.20185,0.045769,0.047944,-0.080973,0.033234,0.048473,-0.022196,-0.0055813,0.05146,0.06116,-0.018043,0.012669,-0.00023072,0.073925,0.21282,-0.071314,-0.067965,-0.0090574,-0.15067,-0.026893,-0.06083,-0.038534,-0.063874,-0.053102,0.18179,0.05789,0.10281,-0.020969,-0.037854,-0.046344,0.018908,-0.091866,-0.067772,0.12835,-0.051501,-0.02989,0.035603,0.0079059,0.034399,-0.015646,10
0.078609,-0.033989,-0.045784,-0.055214,-0.10497,-0.11225,-0.0064142,0.065185,-0.080156,-0.053291,0.0088412,-0.039188,0.21526,0.010447,0.027562,0.18455,0.043525,0.10819,-0.048535,-0.065665,-0.013462,0.0010645,0.10481,-0.035993,-0.016308,0.013644,-0.034799,-0.12097,-0.020235,0.020782,0.055508,-0.080868,-0.083038,-0.065975,0.080175,-0.016231,-0.044273,0.0069154,-0.12574,0.014029,0.12701,-0.068393,0.05788,0.066802,0.064818,-0.089879,0.02456,-0.010804,0.035134,0.10388,0.068703,-0.081421,0.16118,0.059398,0.0062055,-0.061541,0.064626,0.019923,0.13498,-0.013039,0.003926,-0.1399,-0.0058516,0.10129,-0.081572,0.16166,-0.10622,0.078047,-0.13925,0.081824,0.016708,0.060144,0.07879,0.081023,-0.023169,-0.10195,0.020398,-0.043856,-0.020627,-0.1333,-0.0026139,-0.070447,0.069312,-0.019232,-0.057291,-0.01332,-0.074355,0.065923,-0.086108,0.080162,-0.098939,-0.08078,0.026792,-0.04421,0.067672,0.31019,-0.060502,0.069282,-0.079369,0.027539,0.001537,0.075223,-0.0069408,0.038032,-0.11042,0.0057807,0.10116,-0.037988,-0.12675,-0.017188,0.02617,0.010828,-0.038664,0.046545,-0.0032919,0.03278,-0.085851,0.1124,0.070101,-0.034538,-0.015185,-0.00276,0.04913,-0.20964,0.060819,-0.073283,0.04048,0.13173,0.093801,-0.015277,0.0038404,-0.14352,0.05788,0.19104,0.028073,0.023189,-0.11155,-0.014859,0.0040512,-0.016518,0.00092773,0.0019128,0.063455,-0.037197,-0.10185,-0.066711,-0.094811,0.010664,-0.0026702,0.093235,-0.045456,-0.08103,-0.002611,-0.11894,-0.056996,0.001993,-0.045111,0.077125,0.021542,0.045803,-0.03891,0.094848,0.016673,0.0062857,0.029688,10
0.078359,-0.034308,0.0036752,-0.032709,-0.12153,0.087695,-0.041724,0.0806,0.028073,-0.085104,0.15791,-0.039486,0.13999,0.00011835,-0.061905,-0.020612,-0.09347,-0.093101,0.050768,0.095527,0.16164,-0.13632,-0.15713,-0.098651,-0.17411,-0.01958,0.13402,-0.095761,0.10621,0.049864,-0.020472,0.068517,0.0050133,-0.19444,0.013777,-0.099755,0.079039,-0.058492,-0.0081496,0.21846,0.060959,-0.00076386,-0.010391,-0.01178,-0.061468,0.07889,-0.024142,-0.089523,0.057599,0.11582,0.10307,-0.11777,0.030703,-0.011353,0.023196,-0.077376,-0.10432,-0.03379,-0.054664,-0.015344,-0.054108,-0.0026773,-0.076614,-0.060732,0.11829,-0.19622,-0.043669,-0.027671,-0.060866,0.018365,0.15235,-0.10698,-0.12635,0.084812,0.032789,0.0041545,0.17125,0.14054,-0.027393,0.075773,-0.16634,0.10891,-0.11954,0.0038282,-0.010043,-0.0045968,-0.011449,-0.048465,0.053952,-0.031424,-0.12231,0.073017,-0.049128,-0.044003,-0.10836,-0.026248,-0.0021669,0.059987,0.031772,-0.0066875,-0.07111,0.12283,0.030838,0.051364,0.033883,0.039282,0.048997,0.02651,0.025075,0.08646,0.0025324,0.039504,0.050258,-0.090355,-0.078995,-0.043331,0.042241,0.036375,-0.0087831,-0.035154,0.053779,-0.087712,0.22868,-0.068305,-0.040496,-0.016411,0.10764,-0.049453,0.016632,-0.10166,-0.064146,-0.070857,-0.079006,0.016662,0.063094,-6.1651e-05,0.011112,0.036966,-0.043036,-0.0229,-0.065099,0.018441,0.090486,-0.016195,-0.027663,0.013083,-0.036093,0.045853,0.091734,-0.070991,-0.11411,-0.0019755,-0.011259,0.049043,0.028491,0.02557,0.0010274,-0.020576,-0.018852,0.078877,0.0065843,0.016938,0.0011595,-0.019772,-0.040882,10
0.080296,-0.061841,-0.086349,-0.11234,0.0056537,-0.0036008,-0.12297,0.024428,0.21398,0.055375,-0.040803,-0.071885,0.12015,0.072646,-0.028681,0.17492,-0.024478,0.048878,0.061758,-0.081365,-0.14199,0.029892,0.10644,-0.044009,-0.15973,0.31276,-0.035918,0.045243,-0.15216,0.0075333,0.13264,-0.03783,0.104,0.023676,0.075544,0.066663,0.20032,0.11255,-0.058638,-0.048098,0.15567,0.07488,0.019903,-0.15402,0.075151,0.011695,0.031691,0.10445,-0.069335,-0.060954,0.010996,0.22493,0.1612,-0.00616,-0.017946,-0.14798,0.034068,0.10023,0.10578,-0.092034,0.039765,0.055091,0.066842,-0.014753,0.17317,0.037491,-0.068312,-0.10517,0.093875,-0.033657,-0.038191,0.037069,-0.032883,0.13302,-0.057253,0.083451,0.00045049,-0.007684,-0.041502,0.088926,0.01897,0.14925,-0.10288,-0.071496,0.11646,-0.025462,0.11676,0.021864,0.085343,-0.03756,0.021673,0.036631,0.057212,-0.098421,0.043335,0.067784,0.098334,-0.049391,-0.064454,-0.05713,0.036304,0.010837,-0.031067,-0.010944,0.1112,-0.00052063,0.091454,0.09871,0.037162,0.011194,0.043831,-0.023125,-0.053682,-0.0051242,-0.018455,-0.10121,0.068425,0.038234,-0.017129,-0.039323,0.033237,0.037251,0.019081,0.036599,-0.055073,0.047401,0.033033,-0.075768,-0.021812,0.043971,0.0063585,-0.0028295,0.032947,-0.028808,0.0051809,0.0071154,0.09719,-0.052338,-0.056766,-0.0064149,-0.034672,-0.0088681,-0.024461,-0.041319,0.01722,0.046043,0.008734,-0.025288,-0.005007,-0.043465,-0.04908,-0.020431,0.023929,0.02649,0.043209,0.012739,0.017852,0.017388,-0.051513,0.021336,0.038194,-0.012764,0.030715,0.019368,-0.015724,10
0.073803,0.0057459,0.21967,-0.12043,-0.011086,-0.022195,0.043158,0.013841,0.0054565,-0.1178,0.022721,0.086441,-0.013229,0.039304,0.096456,0.033811,0.17619,0.076478,-0.010706,-0.026483,0.11242,-0.00064476,-0.048172,-0.085159,-0.15835,-0.19308,-0.1046,0.081354,-0.17888,0.13625,-0.18761,0.087795,0.052188,0.029527,0.12669,0.064677,0.013933,0.030445,-0.040922,-0.044028,0.085228,0.057347,-0.059193,-0.047497,-0.14042,0.089413,0.026122,-0.18468,-0.12911,0.059905,-0.012777,0.13157,-0.022093,0.059952,-0.23377,-0.17431,-0.053755,0.27693,-0.084156,0.045358,-0.045154,0.0042465,-0.045207,-0.031604,0.009385,0.0018735,-0.1175,0.15059,-0.010614,0.027078,0.094828,0.20995,-0.0062911,-0.042969,-0.038281,-0.036273,-0.11554,0.046863,0.051107,0.044032,0.050515,-0.1131,-0.026784,0.12896,0.030734,0.065904,-0.07777,0.082025,-0.061246,0.16377,0.020649,0.038403,-0.022811,-0.0044308,-0.044208,0.042083,-0.040524,0.0011409,0.086707,-0.062233,0.016034,-0.032298,0.014022,-0.047968,0.028753,-0.0046664,-0.10968,-0.010505,-0.057433,0.061997,-0.041479,-0.10426,-0.010022,-0.00065828,-0.0057956,0.08158,0.082071,-0.0070314,-0.05532,-0.085462,0.011907,0.051327,0.017046,0.028008,-0.062537,-0.020871,0.0020346,-0.090081,0.023353,-0.016595,-0.031897,0.042235,0.057405,-0.010671,0.05744,0.098503,0.0026521,0.0081478,-0.028988,0.0047779,-0.022494,0.043491,-0.00015137,0.027988,-0.035029,0.031824,0.034684,0.027263,0.019564,-0.051587,0.037514,-0.0084249,0.0042176,0.021312,0.033711,0.029055,0.016767,0.0224,0.024447,-0.03324,0.041548,0.0077087,0.0051286,0.03223,0.022068,11
0.070968,-0.034141,0.22203,-0.11221,-0.043301,-0.066522,0.057812,-0.013319,-0.020517,-0.064783,-0.1741,0.010636,-0.00042482,0.030605,-0.13889,0.013407,-0.11815,-0.10198,-0.062193,-0.012944,-0.032209,0.066351,0.021708,0.060039,0.030754,0.063892,0.14651,-0.062489,0.090391,-0.13603,-0.034275,0.033031,0.12596,0.075818,-0.0029554,0.041462,0.018009,-0.055071,0.07741,-0.058601,0.13629,-0.21659,0.067583,0.16076,0.073141,0.017284,0.036876,0.018421,0.082205,0.031779,0.080907,0.020921,0.077987,0.13091,-0.11433,0.089689,-0.10688,0.1013,-0.025776,0.088314,0.13094,-0.0069864,-0.034739,-0.011286,-0.02043,0.076701,-0.087038,-0.10834,-0.037116,-0.082282,0.042243,-0.18542,-0.044737,0.04769,-0.081555,-0.039409,-0.084093,0.082068,0.00033383,-0.078977,-0.012572,-0.077669,0.039312,0.046313,0.070954,0.082622,0.0122,-0.0049344,-0.002458,-0.046349,0.00094109,0.057051,0.10187,-0.060639,0.0016885,-0.11431,-0.024905,-0.23747,0.085688,-0.14833,-0.046207,-0.10478,0.0038125,0.050946,0.24611,0.070086,-0.072669,-0.15359,0.025096,-0.033059,-0.0072575,-0.13031,-0.071307,-0.016017,-0.012929,-0.027572,-0.078045,-0.030899,0.10804,0.052239,0.0042128,0.073136,0.12258,0.0048473,0.097694,-0.077908,-0.016682,0.05986,-0.0097261,-0.0013252,-0.030697,-0.016291,0.035358,-0.03232,0.047508,-0.015368,-0.0050236,-0.050808,-0.029837,-0.040183,-0.033259,-0.018672,0.048622,-0.07651,-0.11289,-0.08996,-0.045943,-0.016505,0.016817,0.012615,-0.0535,0.072582,-0.03217,0.022098,-0.070574,0.064788,-0.011891,0.004909,0.040094,-0.091316,0.091125,-0.025326,-0.0068344,-0.0092122,-0.0015839,11
0.071491,-0.046775,0.23039,-0.15537,-0.047712,-0.15137,-0.04848,-0.035868,0.020332,-0.013974,-0.035721,0.053622,-0.11079,0.087555,-0.038843,-0.13478,0.10883,0.067042,0.016256,0.095089,0.097765,0.047146,-0.037506,-0.084464,0.11381,-0.072131,-0.09077,0.10593,-0.032325,0.089295,0.08181,-0.020672,-0.09581,-0.10235,0.040995,-0.050448,0.024896,0.063037,-0.12062,0.030853,-0.059188,0.20591,-0.042637,0.036522,0.033542,-0.10989,-0.031392,0.03791,-0.05383,-0.034534,0.054485,-0.14086,0.038472,-0.14604,-0.012724,0.0020716,-0.031553,0.010789,0.15253,-0.032806,-0.022593,0.043911,-0.20561,0.038368,0.17726,0.18309,-0.0093528,-0.12926,0.0066455,-0.11495,0.063275,-0.02924,0.11496,-0.043114,0.015685,-0.050374,0.042766,-0.14962,-0.043947,-0.013761,-0.060214,0.068383,-0.027902,0.084234,0.055698,0.12316,-0.010584,0.12357,0.029635,0.01767,-0.01476,0.091598,-0.018024,-0.062845,0.072305,-0.23273,0.13257,-0.045162,-0.00065208,0.026442,0.1219,-0.070253,-0.036654,0.014931,-0.093498,0.043338,0.10767,0.06524,0.036652,-0.030841,0.11773,-0.0059999,0.11049,0.026386,-0.0014909,0.039645,-0.010874,0.097755,0.088606,0.0098319,0.030603,-0.079332,0.060481,-0.12813,0.052279,0.041754,-0.14916,0.053431,-0.11533,0.032551,0.04396,-0.03564,-0.094864,-0.020172,-0.010534,-0.098567,-0.0038789,0.0073367,0.028765,0.010271,0.018041,-0.021832,0.056584,-0.11415,-0.028535,-0.055735,-0.049136,-0.011333,-0.0061102,0.0018531,0.00349,0.054801,0.0083105,0.0070195,-0.005996,0.030174,-0.0038331,-0.017909,-0.024978,-0.035175,0.017616,-0.0092137,0.030891,-0.026857,-0.045183,11
0.051663,-0.1349,0.18595,-0.025689,0.060081,-0.043822,0.090624,-0.010206,0.036085,-0.093511,-0.013279,0.065569,0.075347,0.030823,0.031139,-0.068875,-0.029185,-0.075688,-0.078599,-0.025673,0.073188,-0.10185,0.088313,0.055539,-0.094854,-0.071592,-0.1006,-0.022799,0.030869,0.085552,-0.087529,0.10144,-0.022282,-0.13811,-0.062591,-0.033641,0.10357,0.075456,-0.10182,-0.24013,0.028045,0.071541,0.0045298,0.004544,0.1341,-0.063296,-0.069428,0.041364,-0.15063,-0.13913,0.11117,-0.024313,0.027444,0.011684,-0.00031421,0.12295,-0.16133,-0.036051,-0.057211,-0.010317,-0.044561,-0.09004,0.10857,-0.021274,0.045913,-0.026679,-0.10268,0.061708,-0.01181,0.050355,0.085734,-0.037212,-0.037482,0.022129,0.15027,0.18698,-0.1315,0.066001,-0.0025681,0.080075,-0.020261,0.096478,0.055768,-0.058279,-0.0057694,0.013698,-0.068537,-0.077965,-0.056713,-0.22671,0.037908,-0.082733,-0.038843,0.05226,-0.0075802,0.13392,-0.035511,-0.10632,-0.020217,0.19413,0.025127,-0.020989,0.16648,0.043837,0.05024,0.028418,0.022093,-0.033669,0.12803,0.072436,0.050291,0.15381,0.080173,-0.0071449,0.017481,0.0064121,0.050101,-0.035643,0.077443,0.03763,-0.067878,0.031253,-0.059514,0.054382,-0.0069998,0.10211,0.06919,0.092011,0.075439,0.10921,0.054217,0.071009,0.050678,0.073526,-0.093961,-0.052736,-0.019398,-0.060534,0.00094068,-0.089019,0.016172,-0.12875,0.061455,0.067511,0.051826,-0.042553,-0.012794,0.035344,-0.055431,0.025767,-0.024205,-0.0066907,0.066975,-0.10785,-0.02335,-0.070116,0.049425,0.053582,-0.029901,0.025531,-0.017585,-0.053494,-0.044667,-0.0349,0.027384,11
0.080681,-0.028185,0.23663,-0.18346,-0.090193,-0.11729,-0.022519,-0.063603,-0.019779,0.061258,-0.0012528,-0.04787,0.058408,0.1051,0.026191,-0.038226,0.029378,0.067922,-0.16591,0.0013591,-0.1352,-0.043579,0.14594,0.043434,0.082325,0.077393,0.01321,-0.0012866,-0.013915,-0.047313,0.13058,0.023304,0.080689,0.18194,-0.14561,-0.053863,-0.11369,0.067466,0.055564,0.01012,-0.15477,0.1052,-0.096499,-0.049992,-0.00018505,0.078628,-0.16993,-0.0025154,-0.031616,0.063785,-0.063326,-0.03356,0.076698,0.055372,0.096062,-0.044805,0.10984,-0.096036,-0.093638,-0.14934,0.032909,0.017774,0.027809,-0.031972,-0.030948,-0.019553,0.083527,0.043068,0.1092,0.10314,0.19297,-0.013301,-0.03427,-0.048768,0.066671,0.086859,-0.037364,0.083663,0.05659,0.0040302,-0.078915,-0.021081,0.11574,-0.0062424,0.062061,-0.096402,-0.061571,0.03833,-0.020789,0.052841,0.025538,-0.16145,-0.0083529,0.088721,-0.22926,-0.011673,0.069336,0.061877,-0.078348,-0.046404,-0.0408,0.10515,-0.094714,-0.1221,-0.046531,0.077933,0.013677,-0.038697,0.069267,0.072294,0.051798,0.016639,0.04842,0.015149,-0.057166,-0.032271,-0.057769,-0.033642,0.052547,-0.021451,0.073748,0.10126,0.11661,0.0099898,0.074058,0.0086294,0.042339,-0.12133,0.10713,0.072901,0.091425,0.01642,-0.039395,-0.0066226,0.086137,0.018794,-0.0036125,0.081189,-0.054298,0.032374,0.017837,0.077777,0.032387,0.066373,-0.15821,0.039261,0.029418,0.0072165,0.044422,0.035413,-0.0034843,0.021191,-0.096932,0.050399,-0.027928,0.077348,0.015069,-0.026649,0.019251,0.054087,0.036176,0.074143,0.057948,0.024832,-0.032111,11
0.074589,-0.053381,0.24152,-0.12368,-0.095527,-0.093008,0.015753,0.001201,-0.025957,0.03844,-0.16251,-0.083074,0.050345,0.079422,-0.085644,0.036923,-0.092551,-0.18691,-0.072184,0.064573,-0.019397,-0.030411,0.05878,-0.021924,-0.042842,-0.060298,-0.038712,-0.055381,-0.053202,-0.034313,-0.092382,-0.035353,0.064885,0.12126,-0.012732,-0.022565,-0.042323,-0.020092,0.098012,-0.033321,-0.056424,-0.16394,-0.021293,0.03594,-0.051859,-0.054523,-0.031511,0.1835,0.063884,0.086173,0.089339,0.1033,0.061178,0.028886,0.011905,0.016724,-0.12388,-0.004689,-0.0046147,-0.014337,0.054893,0.036606,0.054685,0.12141,-0.1348,-0.012196,0.0061002,-0.097255,-0.046177,0.018739,-0.01918,0.055896,0.049559,-0.079086,-0.009028,0.0053421,0.12864,-0.10382,0.049151,0.060763,0.14241,0.072183,-0.074211,-0.11042,-0.1149,-0.022912,-0.023958,0.10474,0.024211,-0.094463,-0.03616,0.17825,0.012214,0.092864,-0.016789,0.011135,-0.023877,0.10545,-0.084275,-0.0018101,-0.033551,-0.030149,0.10375,0.0017012,-0.23115,-0.14223,0.023665,-0.034015,0.0099405,-0.054336,-0.0035621,-0.024478,0.0062212,-0.16484,0.058026,0.11725,0.13244,-0.028242,-0.092009,-0.11459,0.088596,-0.12524,-0.028678,-0.1632,-0.093343,0.079849,0.034302,0.00052538,-0.054876,-0.023013,-0.018046,0.014423,0.0090463,-0.05271,-0.016808,-0.012324,-0.025332,-0.024787,-0.062798,-0.012771,0.015281,0.084121,-0.09696,-0.00051313,0.16656,0.081679,0.047997,0.021949,-0.028963,-0.09491,0.017473,-0.12367,0.038716,0.043907,0.11758,-0.048152,-5.5526e-05,-0.067551,-0.0019581,0.060072,-0.051376,-0.01633,0.07679,0.0054069,-0.020348,11
0.054888,0.093129,0.10816,-0.17304,-0.019412,0.084424,0.0075109,-0.0071497,-0.06659,-0.076667,0.061033,-0.056702,-0.04757,0.094975,-0.02752,-0.082261,0.16305,0.2555,0.1994,-0.11806,0.18542,0.10979,-0.24233,-0.024495,0.079383,0.024891,0.14588,0.040151,-0.19363,0.0075985,-0.0021552,-0.083759,-0.17845,0.0083472,-0.0020383,0.11178,-0.12549,0.082051,-0.013933,-0.061592,0.069913,-0.028981,0.15946,-0.055942,0.078157,-0.077239,-0.070672,0.1179,0.073468,-0.16294,0.1467,0.092883,0.10729,0.23094,-0.030952,0.08757,-0.021229,-0.14568,-0.14179,-0.036804,0.054325,-0.17061,0.043529,0.024651,-0.090257,-0.14952,0.1441,-0.081184,0.026128,-0.041583,0.041548,-0.016517,-0.0019761,-0.062592,0.015334,0.03753,0.034834,-0.040149,-0.0083036,0.10382,0.019994,-0.091793,-0.087613,-0.01757,0.019112,-0.084007,-0.038435,0.038757,0.032753,-0.052141,-0.077058,-0.015705,0.018114,-0.0081962,0.065186,-0.01809,0.035346,0.058409,-0.070354,0.075815,-0.086073,0.068568,-0.0053684,-0.047488,0.10744,-0.041135,-0.01735,0.02481,-0.001199,-0.01827,-0.012212,0.024727,-0.048039,0.066005,-0.032837,-0.054533,-0.036943,0.013957,-0.035168,-0.036092,-0.063175,-0.0082038,0.0070728,0.025922,-0.022531,-0.019681,0.079959,0.079123,-0.0076503,-0.036783,-0.029068,0.0010502,-0.034487,0.025169,0.033497,0.055743,0.048452,0.031568,-0.029244,0.011097,0.037755,0.0020108,-0.016574,-0.028887,0.02242,0.037688,-0.030129,-0.042869,0.0010471,0.018725,-0.010234,0.01797,0.0060183,0.043868,-0.0039791,-0.031985,-0.016294,0.0097257,0.017511,-0.024481,0.00057033,-0.0010569,-0.015048,-0.029749,-0.0096245,11
0.069655,-0.04215,0.1655,-0.12784,-0.11228,-0.026486,0.046363,0.010326,-0.058042,-0.090853,-0.22023,-0.14698,0.070183,0.021185,-0.10155,-0.049696,0.030004,-0.098592,0.084111,-0.014893,-0.0061408,-0.10047,0.062159,0.010888,-0.026065,-0.078911,-0.0028365,0.044786,-0.12653,-0.046615,-0.16555,0.067211,0.011834,0.033359,-0.02964,-0.051951,-0.053975,0.05244,-0.0098963,-0.015865,-0.0014296,0.2013,0.088906,-0.10761,0.010131,0.013722,0.0089288,-0.015948,-0.1848,-0.014836,-0.19808,-0.014548,-0.21554,-0.11968,0.16198,-0.0024149,0.08614,-0.015808,0.13281,-0.046529,0.038359,0.009115,-0.10586,-0.10269,0.0024009,-0.067742,0.088456,0.10135,-0.057908,-0.04075,-0.1958,-0.073527,-0.077369,0.092533,-0.19201,-0.010006,0.13301,-0.15121,-0.042715,-0.015288,0.064061,0.02658,-0.0082467,-0.14871,0.1017,-0.10254,-0.067747,-0.14787,-0.064845,-0.019894,0.015505,-0.038647,0.026771,-0.02993,0.035259,0.071586,-0.084976,0.043555,0.041279,0.04816,-0.14301,0.0020977,0.0074187,0.084974,0.13555,0.028567,-0.063944,-0.040873,-0.068582,-0.041608,-0.13914,-0.010092,-0.06003,0.021435,-0.067868,-0.047845,-0.074766,0.023945,-0.029165,0.060175,-0.028169,-0.022777,0.014842,-0.022762,-0.0049906,-0.077171,-0.0025173,-0.00031035,-0.052008,-0.098057,-0.10559,-0.037591,-0.055266,0.03934,-0.058406,-0.040093,0.049271,0.084364,0.016406,0.033172,-0.0402,-0.092902,-0.055611,-0.0217,-0.029873,0.02785,-0.081898,0.039051,0.031039,0.067564,0.021569,0.032789,0.0053081,-0.011662,-0.026519,-0.011922,0.040009,0.015686,-0.028209,0.014018,-0.019447,0.030104,0.030516,0.044221,0.016502,11
